Date,en_a0.1_r0.0,en_a0.1_r0.1,en_a0.1_r0.2,en_a0.1_r0.3,en_a0.1_r0.4,en_a0.1_r0.5,en_a0.1_r0.6,en_a0.1_r0.7,en_a0.1_r0.8,en_a0.1_r0.9,en_a0.1_r1.0,en_a0.2_r0.0,en_a0.2_r0.1,en_a0.2_r0.2,en_a0.2_r0.3,en_a0.2_r0.4,en_a0.2_r0.5,en_a0.2_r0.6,en_a0.2_r0.7,en_a0.2_r0.8,en_a0.2_r0.9,en_a0.2_r1.0,en_a0.3_r0.0,en_a0.3_r0.1,en_a0.3_r0.2,en_a0.3_r0.3,en_a0.3_r0.4,en_a0.3_r0.5,en_a0.3_r0.6,en_a0.3_r0.7,en_a0.3_r0.8,en_a0.3_r0.9,en_a0.3_r1.0,en_a0.4_r0.0,en_a0.4_r0.1,en_a0.4_r0.2,en_a0.4_r0.3,en_a0.4_r0.4,en_a0.4_r0.5,en_a0.4_r0.6,en_a0.4_r0.7,en_a0.4_r0.8,en_a0.4_r0.9,en_a0.4_r1.0
2000-02-28,0.0605513971794,0.0627508964447,0.0589900975573,0.0549751150608,0.0561307021039,0.0614225990084,0.0667208498477,0.0720276007125,0.0773441788833,0.0826677500144,0.0879999461065,0.0630781713833,0.0609795784726,0.0565750609021,0.0670817173331,0.0776258734838,0.088200541507,0.098809551497,0.10944722017,0.115028454396,0.120250802435,0.120250802435,0.0645668539119,0.0604868554339,0.0674400795741,0.083146694607,0.0989267414346,0.11230904201,0.120250802435,0.120250802435,0.120250802435,0.120250802435,0.120250802435,0.065560788624,0.0608584190998,0.0781769102259,0.0990423063736,0.115053274167,0.120250802435,0.120250802435,0.120250802435,0.120250802435,0.120250802435,0.120250802435
2000-02-29,0.0468293484654,0.0495666312503,0.0468830367011,0.043948111776,0.0461317633616,0.0524122978849,0.0587005079972,0.0649987722566,0.0713085624757,0.0776267404247,0.083955115433,0.048903722693,0.0489413653251,0.0466558994661,0.0591258839968,0.0716399213145,0.0841902851478,0.0967812287578,0.109406469275,0.115028454396,0.120250802435,0.120250802435,0.0501987210077,0.0495742104117,0.0595480734538,0.0781893050705,0.0969174913951,0.11230904201,0.120250802435,0.120250802435,0.120250802435,0.120250802435,0.120250802435,0.0510982027689,0.0510535454154,0.0722880161941,0.0970518333583,0.115053274167,0.120250802435,0.120250802435,0.120250802435,0.120250802435,0.120250802435,0.120250802435
2000-03-01,0.0176712583655,0.0251867318807,0.0234856930389,0.0215164827631,0.0236574820847,0.0315665387073,0.0394881495947,0.0474197576282,0.0553648718832,0.0633204713529,0.071288297362,0.0203244129299,0.0253617192887,0.0243176697917,0.0400258033692,0.055788119394,0.0715945899767,0.0874503922161,0.103349150916,0.110852509747,0.116580102149,0.118306310083,0.0217322955069,0.0269887667989,0.0405594121826,0.0640450238007,0.0876371682631,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0226406094662,0.0296060791468,0.0566164196973,0.0878198767898,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-02,0.0113133985899,0.019316164821,0.018090132252,0.0165973716088,0.0191942836432,0.0275314464649,0.0358818284596,0.0442427826088,0.0526179425403,0.0610041809172,0.0694033011421,0.013850116581,0.0199963073773,0.0198892273758,0.03644772858,0.0530632002386,0.0697252648481,0.0864392860985,0.103198667618,0.110852509747,0.116580102149,0.118306310083,0.0152180154988,0.0221182555742,0.0370092963391,0.0617661455288,0.0866352426059,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0161149796622,0.0252217636328,0.0539345437536,0.0868269415689,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-03,-0.00922108186385,0.000591080233846,0.000880153879865,0.000907103271599,0.00495821964899,0.0146608936228,0.0243789075975,0.0341093278057,0.0438561851535,0.0536160131481,0.0633908131993,-0.00676179161213,0.00288249352194,0.00576402311813,0.0250349038213,0.04437164776,0.0637627622827,0.0832142062405,0.102718677789,0.110852509747,0.116580102149,0.118306310083,-0.00534180631446,0.00658300425403,0.0256856509763,0.0544973096617,0.0834394452513,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,-0.00435955543673,0.0112373089758,0.045380284278,0.0836598206055,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-06,0.0135669110318,0.0237697085742,0.0221833255999,0.0203291195864,0.0225801660181,0.0305925578817,0.038617664504,0.0466529070666,0.0547018247089,0.0627613707585,0.0708333015244,0.0166613082962,0.0240666291125,0.0232487430507,0.0391621363133,0.0551303849857,0.0711433767893,0.0872063338621,0.10331282762,0.110852509747,0.116580102149,0.118306310083,0.0182415749328,0.0258131345559,0.0397024937896,0.0634949536641,0.0873953258664,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0192367396588,0.0285478036509,0.0559690749555,0.0875802044829,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-07,0.0441241114193,0.0522115836903,0.0483238780408,0.0441613565254,0.0442035852547,0.0501418771334,0.0560896624064,0.0620447978036,0.0680102190307,0.0739833945655,0.0799657799605,0.0477564588816,0.0500611155016,0.044703775396,0.0564972855886,0.0683321437821,0.080199931517,0.0921049669301,0.104041892992,0.110852509747,0.116580102149,0.118306310083,0.049465521725,0.0494099132988,0.0569021868415,0.0745357220521,0.0922494812019,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0504608611696,0.049789048841,0.0689622968864,0.0923908027207,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-08,0.0389630328216,0.0472519768132,0.0437655687476,0.0400055642038,0.0404329597838,0.0467329268512,0.0530429490445,0.059360807144,0.0656895420805,0.0720265325013,0.078373286404,0.042360982769,0.0455282767582,0.0409625127143,0.0534744354702,0.0660300616075,0.0786206773037,0.0912507583326,0.103914760811,0.110852509747,0.116580102149,0.118306310083,0.0440132457313,0.0452951794547,0.0539029571636,0.0726104667515,0.0914030284949,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0449952519974,0.0460850657072,0.0666965787303,0.0915519453667,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-09,0.0211107588012,0.0309560822671,0.0287882269157,0.0263507816562,0.0280437288288,0.0355320603937,0.0430322927792,0.0505419572162,0.0580644403754,0.0655968257466,0.073140793647,0.0243387379657,0.0306346240982,0.0286697597522,0.0435421872138,0.0584660571847,0.0734316853617,0.0884440654697,0.103497039674,0.110852509747,0.116580102149,0.118306310083,0.0259814520132,0.0317753036921,0.0440483191323,0.0662846110678,0.0886218193399,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0270017321402,0.0339148030141,0.0592520564006,0.088795692438,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-10,0.0104518735964,0.0211380750647,0.0197646259368,0.0181240007931,0.0205794218892,0.0287837234282,0.0370010377883,0.045228745851,0.0534704425897,0.0617230336667,0.0699883032189,0.0135960975269,0.0216614444626,0.0212635792091,0.0375581717526,0.0539088695022,0.0703054034558,0.0867530793955,0.10324536959,0.110852509747,0.116580102149,0.118306310083,0.0152405883119,0.0236298019379,0.0381110625494,0.0624733875423,0.0869461867787,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0162888911582,0.0265824208342,0.0547668547048,0.0871350955908,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-13,0.0281444056477,0.0374339594891,0.034741958466,0.0317787748594,0.032968645149,0.0399845829286,0.0470116878358,0.0540475903013,0.0610955395588,0.0681527364278,0.0752207927259,0.0317572341957,0.0365550878718,0.033556324536,0.04749041384,0.0614728692268,0.0754943921749,0.0895597705152,0.103663090468,0.110852509747,0.116580102149,0.118306310083,0.0335926658779,0.037149669303,0.0479656944598,0.0687992392969,0.0897273942063,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0347254118908,0.0387526759681,0.0622113724106,0.0898913468075,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-14,0.0472188005479,0.0532237605464,0.0492541564446,0.0450094876194,0.0449731099225,0.0508375896495,0.0567114481303,0.0625925575948,0.0684838322741,0.074382758979,0.0802907825587,0.0511947449711,0.0509861957715,0.0454673075857,0.0571142012041,0.0688019621277,0.0805222321759,0.0922792973143,0.104067838648,0.110852509747,0.116580102149,0.118306310083,0.0532110443031,0.0502496650108,0.0575142819009,0.0749286360281,0.0924222287323,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0544436672874,0.0505449728681,0.0694246939144,0.0925620001604,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-15,0.0248968287329,0.0322719091435,0.0299975860499,0.0274533495341,0.0290441085885,0.0364364845775,0.0438406123549,0.0512540433015,0.0586801361711,0.0661159982861,0.0735632960498,0.0285639177146,0.0318372256739,0.0296623493082,0.0443441756632,0.0590768196246,0.0738506752514,0.0886706944462,0.103530768948,0.110852509747,0.116580102149,0.118306310083,0.0305326996797,0.0328669783985,0.0448440408733,0.0667953980578,0.0888463906112,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0317973668195,0.0348975019816,0.0598531711498,0.089018248596,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-16,0.00325712019136,0.0163808914128,0.0153923611612,0.0141378245128,0.0169626921177,0.0255139073008,0.0340786741098,0.0426543005767,0.0512444826049,0.0598460396929,0.0684608062821,0.00728558589818,0.0173136106723,0.0176750138031,0.0346586973545,0.051700745359,0.0687906055068,0.085933734783,0.103123426229,0.110852509747,0.116580102149,0.118306310083,0.00939489842851,0.0196830083593,0.0352342445383,0.060626710322,0.0861342815048,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0107414214421,0.0230296134349,0.0525936104056,0.0863304756704,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-17,0.0176006523452,0.0325755692855,0.030276676083,0.0277077947991,0.0292749713754,0.0366452032023,0.0440271524245,0.0514183750732,0.0588222234594,0.0662358104057,0.0736607991042,0.0224429837432,0.0321147562303,0.0298914143098,0.0445292546663,0.059217768417,0.0739473677052,0.0887229947818,0.103538552826,0.110852509747,0.116580102149,0.118306310083,0.0248359647317,0.0331189097903,0.0450276736757,0.066913275001,0.0888982160795,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0262890302374,0.0351242844812,0.059991893495,0.0890696090263,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-20,0.0222671514094,0.0385473327754,0.0357652451746,0.0327117012523,0.0338151061238,0.0407498520865,0.0476956390746,0.0546501145688,0.0616165041808,0.0685920288962,0.075578288759,0.0276354723095,0.0375726567423,0.0343961939107,0.0481690080619,0.0619896595409,0.0758489161315,0.089751530277,0.103691630145,0.110852509747,0.116580102149,0.118306310083,0.0302654865324,0.0380733785516,0.0486389861713,0.0692314364193,0.089917412862,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0318430715736,0.0395841765237,0.0627199994312,0.0900796603961,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-21,0.00911811196434,0.0257940521647,0.024043873105,0.0220253732932,0.0241192076586,0.0319839759568,0.0398612297339,0.0477484211715,0.0556490464598,0.063560095592,0.0714833034709,0.014335920386,0.0259167804016,0.0247757997949,0.0403959613753,0.0560700169788,0.0717879748842,0.0875549928873,0.103364718672,0.110852509747,0.116580102149,0.118306310083,0.0169784492537,0.0274926295825,0.0409266777875,0.064280777687,0.0877408191998,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0186094838994,0.0300596441459,0.0568938643876,0.0879225976504,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-22,0.0068305577227,0.0236684919008,0.0220902986898,0.0202443073251,0.0225032143208,0.0305229873258,0.0385554865534,0.0465981316352,0.0546544638582,0.0627214347165,0.0708008015896,0.0120511935009,0.0239741220106,0.0231723905952,0.0391004453687,0.0550834036209,0.0711111470457,0.087188900998,0.103310233081,0.110852509747,0.116580102149,0.118306310083,0.0147127233579,0.0257291602244,0.0396412848957,0.0634556626594,0.0873780512861,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0163629944038,0.0284722120041,0.0559228357151,0.0875630849102,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-23,0.0138083426805,0.0314621757559,0.029253370769,0.0267748514438,0.0284284950103,0.0358799201303,0.04334318875,0.0508158398506,0.0583012493651,0.0657965099501,0.0733032965712,0.0194584845076,0.0310971688585,0.0290515296646,0.0438506481061,0.0587009687066,0.0735928373027,0.0885312315334,0.103510012631,0.110852509747,0.116580102149,0.118306310083,0.0222871158253,0.0321951837468,0.0443543697224,0.0664810700204,0.0887081939688,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0240106549599,0.0342927688073,0.0594832572265,0.0888812920138,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-24,0.0263937526836,0.0420899163459,0.0390211870288,0.0356801303972,0.0365084155281,0.0431848215431,0.0498718673458,0.0565672546667,0.0632741339567,0.069989790366,0.0767157864779,0.0316159339663,0.0408104053095,0.0370685298513,0.0503281911244,0.0636340073071,0.0769769571573,0.0903616805204,0.103782439031,0.110852509747,0.116580102149,0.118306310083,0.0341704901471,0.0410124801527,0.0507812974562,0.0706066215834,0.0905220231724,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0356917657645,0.0422298841615,0.0643383728455,0.0906788454432,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-27,0.0395757502828,0.0544383707494,0.0503704886688,0.046027243236,0.0458965379849,0.0516724432774,0.0574575897553,0.0632498682487,0.0690521672191,0.0748619954765,0.0806807850266,0.0447665280662,0.0520962902452,0.0463835446863,0.0578544987089,0.0693657432028,0.0809089923221,0.0924884934268,0.104098973383,0.110852509747,0.116580102149,0.118306310083,0.0472370557263,0.0512573653858,0.058248794748,0.0754001320134,0.0926295254233,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0486656788552,0.0514520801888,0.0699795694232,0.0927674367457,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-28,0.0422301164746,0.0577785209731,0.0534403767027,0.0488260478583,0.0484359439947,0.0539682716222,0.0595094621253,0.0650574574839,0.0706150752935,0.0761798848624,0.0817532828759,0.0477184073417,0.0551490246086,0.048903175716,0.0598902998821,0.0709161282395,0.0819725738608,0.093063777942,0.10418459319,0.110852509747,0.116580102149,0.118306310083,0.0503144071454,0.054028518324,0.0602686882452,0.0766967351681,0.0931995865731,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.051806617624,0.053946604533,0.0715054643567,0.0933323826472,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-29,0.0345558189909,0.0500860436696,0.0463703222309,0.0423803075197,0.0425876073073,0.0486809024165,0.0547839316615,0.0608945192224,0.0670156459012,0.0731447416772,0.0792832845791,0.0398631705371,0.0481184756119,0.0431003814668,0.0552017819202,0.0673455398205,0.0795231101244,0.0917388785273,0.10398740792,0.110852509747,0.116580102149,0.118306310083,0.0424232401422,0.0476464607355,0.0556168061915,0.0737106148828,0.0918867167432,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0439221170209,0.0482016318174,0.0679912774617,0.0920312934044,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-30,0.0490695064443,0.0639527178098,0.0591149996146,0.0539995788341,0.0531299821376,0.0582120616181,0.0633023046767,0.0683987478423,0.0735040777165,0.0786159754368,0.0837357724003,0.0550634303211,0.0607919393244,0.0535606602278,0.063653435167,0.073781982093,0.0839385817742,0.0941271791654,0.104342859588,0.110852509747,0.116580102149,0.118306310083,0.0579398177751,0.0591509357482,0.0640024185285,0.0790934785958,0.0942533325162,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0596091020765,0.0585576798691,0.0743260487738,0.0943766731626,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-03-31,0.0340070735472,0.0501872704648,0.0464633584438,0.0424651282622,0.0426645666997,0.0487504799294,0.0548461158299,0.0609493001313,0.067063011488,0.0731846817128,0.0793157877639,0.0403657669764,0.0482109919646,0.0431767415575,0.0552634790339,0.0673925258833,0.079555343091,0.0917563131347,0.103990002719,0.110852509747,0.116580102149,0.118306310083,0.0434834539842,0.0477304434644,0.0556780212062,0.0737499098166,0.0919039930509,0.108014998346,0.116584164611,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.0453424599356,0.0482772310234,0.0680375213261,0.0920484146891,0.110887494532,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083,0.118306310083
2000-04-03,0.0391398344767,0.0596888411604,0.0560496392655,0.0519744338865,0.0476269833022,0.0487999179026,0.0547694922875,0.0607496873766,0.0667373014231,0.0727329178871,0.0787386446951,0.0455121091128,0.0562207810731,0.050204759089,0.0551716830606,0.0670547321358,0.0789710249405,0.0909235923951,0.102907390498,0.110593215433,0.116270674992,0.116464092505,0.0481658446781,0.0543866564583,0.0555669028211,0.0732791085713,0.0910662125532,0.107776960579,0.116271129966,0.116464092505,0.116464092505,0.116464092505,0.116464092505,0.0495136783746,0.0538116716898,0.0676763023349,0.0912088539181,0.110620757712,0.116464092505,0.116464092505,0.116464092505,0.116464092505,0.116464092505,0.116464092505
