Date,en_a0.1_r0.0,en_a0.1_r0.1,en_a0.1_r0.2,en_a0.1_r0.3,en_a0.1_r0.4,en_a0.1_r0.5,en_a0.1_r0.6,en_a0.1_r0.7,en_a0.1_r0.8,en_a0.1_r0.9,en_a0.1_r1.0,en_a0.2_r0.0,en_a0.2_r0.1,en_a0.2_r0.2,en_a0.2_r0.3,en_a0.2_r0.4,en_a0.2_r0.5,en_a0.2_r0.6,en_a0.2_r0.7,en_a0.2_r0.8,en_a0.2_r0.9,en_a0.2_r1.0,en_a0.3_r0.0,en_a0.3_r0.1,en_a0.3_r0.2,en_a0.3_r0.3,en_a0.3_r0.4,en_a0.3_r0.5,en_a0.3_r0.6,en_a0.3_r0.7,en_a0.3_r0.8,en_a0.3_r0.9,en_a0.3_r1.0,en_a0.4_r0.0,en_a0.4_r0.1,en_a0.4_r0.2,en_a0.4_r0.3,en_a0.4_r0.4,en_a0.4_r0.5,en_a0.4_r0.6,en_a0.4_r0.7,en_a0.4_r0.8,en_a0.4_r0.9,en_a0.4_r1.0
2000-02-24,0.0613445221322,0.0578395910451,0.0504886059975,0.0443353259765,0.0399148683318,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0633844284856,0.050381973006,0.0399109126985,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0638639503802,0.0442547379606,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0639424426465,0.0399030399781,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932
2000-02-25,0.0659892654658,0.0591237994918,0.0504886059975,0.0443353259765,0.0399148683318,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0678912214874,0.050381973006,0.0399109126985,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0682669633335,0.0442547379606,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0682548962157,0.0399030399781,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932
2000-02-28,0.0647482635426,0.0588066387921,0.0504886059975,0.0443353259765,0.0399148683318,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0667113116643,0.050381973006,0.0399109126985,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0671271252332,0.0442547379606,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0671461877331,0.0399030399781,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932
2000-02-29,0.0613239628841,0.0578111338532,0.0504886059975,0.0443353259765,0.0399148683318,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0632097466006,0.050381973006,0.0399109126985,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.063645804988,0.0442547379606,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0637084718214,0.0399030399781,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932,0.0374872005932
2000-03-01,0.0485083021111,0.0537808043197,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0523393246639,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0536359229046,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0542099555342,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-02,0.0472825798691,0.053472163648,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0511225139645,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0524413916742,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0530381571668,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-03,0.0452540988369,0.0529386528439,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0491250289709,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0504863477877,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0511229086656,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-06,0.0451759014295,0.0529386528439,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0491064027952,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0504919354501,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0511409155053,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-07,0.0496319432129,0.0540916088632,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0535381842483,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0548551485008,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0554294340152,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-08,0.0490642970021,0.0538762261767,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0528503766135,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0541401481008,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0547085413458,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-09,0.0467116404137,0.0532449259934,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0504902148285,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0518130679259,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0524198286953,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-10,0.0455613876317,0.0529386528439,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0493361366989,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.050676983046,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0513037928173,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-13,0.0502096476294,0.0540794757119,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0538707176956,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0551172266844,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0556570604054,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-14,0.0584601354607,0.0561887546739,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0620149545655,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0631216036362,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.063519782942,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-15,0.0562547991281,0.0555924072884,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0597622954385,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.060890970577,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0613223868004,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-16,0.0466658359148,0.0532152820851,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0504624148912,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.051826548547,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0524607119423,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-17,0.0456503035761,0.0529386528439,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0494905320896,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0508918452944,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0515543186981,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-20,0.0457659795533,0.0529386528439,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0496040030102,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0510135230112,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.051680872099,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-21,0.0457267272227,0.0529386528439,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0495672849207,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0509862363773,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.05166078441,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-22,0.0455499141123,0.0529386528439,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0494495524334,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0508972011065,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0515890299629,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-23,0.045249532666,0.0529386528439,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0492994075367,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.050809570959,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0515358699658,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-24,0.0450948193011,0.0529386528439,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0491055253819,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0506040012659,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0513273068031,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-27,0.0449794343626,0.0529386528439,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0489958038689,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0504995946485,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0512275700842,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-28,0.0449954642223,0.0529386528439,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0490314218247,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.050546747036,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0512808895654,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-29,0.0450852336345,0.0529386528439,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0490731951571,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0505741364985,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0513013673407,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-30,0.0502434157651,0.0541301918459,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0540400698851,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0554129949545,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0560313167502,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
2000-03-31,0.0528750545334,0.0544669641309,0.0482242175334,0.0421787636881,0.0379305416003,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.055953375334,0.0481265618768,0.0379291184101,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0570805975631,0.0421121953887,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0575783656319,0.0379262854479,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069,0.0370276970069
