Date,en_a0.1_r0.0,en_a0.1_r0.1,en_a0.1_r0.2,en_a0.1_r0.3,en_a0.1_r0.4,en_a0.1_r0.5,en_a0.1_r0.6,en_a0.1_r0.7,en_a0.1_r0.8,en_a0.1_r0.9,en_a0.1_r1.0,en_a0.2_r0.0,en_a0.2_r0.1,en_a0.2_r0.2,en_a0.2_r0.3,en_a0.2_r0.4,en_a0.2_r0.5,en_a0.2_r0.6,en_a0.2_r0.7,en_a0.2_r0.8,en_a0.2_r0.9,en_a0.2_r1.0,en_a0.3_r0.0,en_a0.3_r0.1,en_a0.3_r0.2,en_a0.3_r0.3,en_a0.3_r0.4,en_a0.3_r0.5,en_a0.3_r0.6,en_a0.3_r0.7,en_a0.3_r0.8,en_a0.3_r0.9,en_a0.3_r1.0,en_a0.4_r0.0,en_a0.4_r0.1,en_a0.4_r0.2,en_a0.4_r0.3,en_a0.4_r0.4,en_a0.4_r0.5,en_a0.4_r0.6,en_a0.4_r0.7,en_a0.4_r0.8,en_a0.4_r0.9,en_a0.4_r1.0
2000-02-25,0.129702712442,0.131896420609,0.120234439348,0.108541249436,0.100928235902,0.0953348450824,0.089729235435,0.0841114529435,0.0803580105652,0.0794106076654,0.0794106076654,0.134116708938,0.119736786876,0.100717394592,0.0896387354287,0.0803566170279,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.135537106684,0.107860280211,0.0895503577313,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.135985421112,0.100310548241,0.0803538422159,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654
2000-02-28,0.127013354321,0.130094045239,0.119203751754,0.10828448423,0.100928235902,0.0953348450824,0.089729235435,0.0841114529435,0.0803580105652,0.0794106076654,0.0794106076654,0.131500294473,0.118726270785,0.100717394592,0.0896387354287,0.0803566170279,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.132981281015,0.107621527141,0.0895503577313,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.133481124818,0.100310548241,0.0803538422159,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654
2000-02-29,0.119711979716,0.124436744118,0.115968626497,0.107478548844,0.100928235902,0.0953348450824,0.089729235435,0.0841114529435,0.0803580105652,0.0794106076654,0.0794106076654,0.124049654962,0.1155544599,0.100717394592,0.0896387354287,0.0803566170279,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.125527942529,0.106872128303,0.0895503577313,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.126069510102,0.100310548241,0.0803538422159,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654,0.0794106076654
2000-03-01,0.0983460012221,0.112523942825,0.108599881642,0.10466708318,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.104572671151,0.108313991084,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.10701683642,0.104183492568,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.108212589656,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-02,0.0955521603771,0.110543843925,0.107471289514,0.104392457748,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.101773877475,0.107207297162,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.104251984984,0.103928153721,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.105486785805,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-03,0.0906323242212,0.107121080002,0.105520425128,0.103917745086,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.0969203006279,0.10529428563,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0994859043838,0.103486779508,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.100806011275,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-06,0.0905434556773,0.107121080002,0.105520425128,0.103917745086,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.0968459416459,0.10529428563,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0994344409459,0.103486779508,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.100772301324,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-07,0.101025311514,0.114517924147,0.109736386302,0.104943634004,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.107183266406,0.109428444008,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.10963254941,0.104440621589,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.110829303712,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-08,0.0990201568202,0.113136126284,0.108948806352,0.104751988609,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.105196446959,0.108656145566,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.107681506648,0.1042624352,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.108913865408,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-09,0.0933489614584,0.10908598995,0.106640360048,0.10419026392,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.0995335259068,0.106392490319,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.102089870905,0.1037401597,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.103403469273,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-10,0.0905639682194,0.107121080002,0.105520425128,0.103917745086,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.0967502001956,0.10529428563,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.099346854353,0.103486779508,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.100704618322,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-13,0.100705638632,0.114440083338,0.109692019566,0.104932838045,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.106841874869,0.109384938126,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.10934690173,0.104430583817,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.110594252827,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-14,0.119325748014,0.127972262779,0.117404922798,0.106809653704,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.12545600497,0.116948186981,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.127799907896,0.106175593169,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.128838633743,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-15,0.113815157664,0.124146367781,0.11522428678,0.106279029671,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.119995612314,0.114809862103,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.122426499784,0.105682234166,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.123552702158,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-16,0.0919256075701,0.108895808047,0.106531962533,0.104163887062,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.0984471052476,0.106286196055,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.101231705234,0.103715635255,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.10269966884,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-17,0.0891828743343,0.107121080002,0.105520425128,0.103917745086,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.09579950829,0.10529428563,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.09867511766,0.103486779508,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.100219792403,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-20,0.0887444280909,0.107121080002,0.105520425128,0.103917745086,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.0955299980953,0.10529428563,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0984974484571,0.103486779508,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.100101521463,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-21,0.0883039229635,0.107121080002,0.105520425128,0.103917745086,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.0952564538686,0.10529428563,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0982997668537,0.103486779508,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0999480053151,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-22,0.0878211351269,0.107121080002,0.105520425128,0.103917745086,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.0949664291661,0.10529428563,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.098091234613,0.103486779508,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.099785089222,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-23,0.0870860399773,0.107121080002,0.105520425128,0.103917745086,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.09455067707,0.10529428563,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0978098009478,0.103486779508,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0995801947509,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-24,0.0871674738259,0.107121080002,0.105520425128,0.103917745086,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.0945517534604,0.10529428563,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0977710676579,0.103486779508,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0995134465036,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-27,0.0870400265131,0.107121080002,0.105520425128,0.103917745086,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.0944558013704,0.10529428563,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0976875560598,0.103486779508,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0994350967216,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-28,0.0868639279754,0.107121080002,0.105520425128,0.103917745086,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.0943340758946,0.10529428563,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0976051354205,0.103486779508,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0993800126872,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-29,0.0868850610782,0.107121080002,0.105520425128,0.103917745086,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.0943165333853,0.10529428563,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0975838644402,0.103486779508,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0993596085819,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-30,0.097825558417,0.114765455106,0.109877470917,0.104977964762,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.10505283857,0.109566791143,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.108179311391,0.104472541343,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.109821194615,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-03-31,0.103897529479,0.116926033709,0.111108930621,0.105277621426,0.0997235146958,0.0942947136514,0.0888542762922,0.0834021597891,0.0800712271458,0.0800712271458,0.0800712271458,0.109925979736,0.110774356688,0.0995205063372,0.0887658733056,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.112557440968,0.104751153513,0.0886795722538,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.113915807434,0.0991282542573,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458,0.0800712271458
2000-04-03,0.0938711562092,0.108826056326,0.10401222758,0.0991878168808,0.0941499639996,0.0890206631825,0.0838803033592,0.0787294654457,0.0792616968614,0.0807808094189,0.0807808094189,0.100348374739,0.103724099251,0.093966370958,0.083803761924,0.0792674422046,0.0807808094189,0.0807808094189,0.0807808094189,0.0807808094189,0.0807808094189,0.0807808094189,0.103232378244,0.098725176812,0.0837291514742,0.0807808094189,0.0807808094189,0.0807808094189,0.0807808094189,0.0807808094189,0.0807808094189,0.0807808094189,0.0807808094189,0.104765801671,0.0936136429884,0.0792788034953,0.0807808094189,0.0807808094189,0.0807808094189,0.0807808094189,0.0807808094189,0.0807808094189,0.0807808094189,0.0807808094189
