Date,en_a0.1_r0.0,en_a0.1_r0.1,en_a0.1_r0.2,en_a0.1_r0.3,en_a0.1_r0.4,en_a0.1_r0.5,en_a0.1_r0.6,en_a0.1_r0.7,en_a0.1_r0.8,en_a0.1_r0.9,en_a0.1_r1.0,en_a0.2_r0.0,en_a0.2_r0.1,en_a0.2_r0.2,en_a0.2_r0.3,en_a0.2_r0.4,en_a0.2_r0.5,en_a0.2_r0.6,en_a0.2_r0.7,en_a0.2_r0.8,en_a0.2_r0.9,en_a0.2_r1.0,en_a0.3_r0.0,en_a0.3_r0.1,en_a0.3_r0.2,en_a0.3_r0.3,en_a0.3_r0.4,en_a0.3_r0.5,en_a0.3_r0.6,en_a0.3_r0.7,en_a0.3_r0.8,en_a0.3_r0.9,en_a0.3_r1.0,en_a0.4_r0.0,en_a0.4_r0.1,en_a0.4_r0.2,en_a0.4_r0.3,en_a0.4_r0.4,en_a0.4_r0.5,en_a0.4_r0.6,en_a0.4_r0.7,en_a0.4_r0.8,en_a0.4_r0.9,en_a0.4_r1.0
2000-02-23,0.0289670456913,0.0254045492336,0.0215891825948,0.0223597809852,0.0273697234144,0.0323873164304,0.0374110912229,0.0424457246477,0.047484386654,0.0525300793054,0.0559885948734,0.0273048371823,0.02268461257,0.0275759727653,0.0375451569318,0.0475455941412,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0266409203776,0.0228418374623,0.0376772821821,0.0525791395115,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0262714383954,0.0279792022594,0.0476653731014,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734
2000-02-24,0.0324671681103,0.0286912296037,0.0244551806272,0.024832162682,0.029472889479,0.0341207047818,0.0387742022897,0.0434378575821,0.0481051332841,0.0527789020953,0.0559885948734,0.0308528011601,0.0255359870904,0.0296636836544,0.0388982280972,0.0481617591643,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0301980597954,0.0252781298618,0.0390204594078,0.0528243000833,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0298234602765,0.0300366874153,0.0482725733604,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734
2000-02-25,0.039096979335,0.0341914020053,0.0292513522977,0.0289696278579,0.0329924820899,0.0370214842001,0.0410553324959,0.0450981657261,0.0491439363009,0.0531953004328,0.0559885948734,0.037171720936,0.0303076867016,0.0331574124392,0.0411625567946,0.0491928949833,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0364017030184,0.029355200556,0.0412682308596,0.0532345697959,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0359685260914,0.0334798342374,0.0492887068846,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734
2000-02-28,0.0351347598769,0.030703489599,0.0262098791491,0.0263458708074,0.0307605464638,0.0351819664937,0.0396087628676,0.0440452879341,0.0484851835082,0.0529312430867,0.0559885948734,0.0332744807176,0.0272817324119,0.0309418782554,0.0397266417761,0.0485390043135,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.032535698596,0.0267697424253,0.0398428155524,0.0529743988929,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0321254153059,0.0312963764036,0.0486443298603,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734
2000-02-29,0.0249316324291,0.0219166569498,0.018547726993,0.0197360390717,0.0251378006649,0.0305478093365,0.0359645299402,0.04139285293,0.0468256376618,0.0522660234828,0.0559885948734,0.0233298213241,0.0196586757377,0.0253604513634,0.0361092501975,0.0468917072439,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0227070084669,0.0202563942478,0.0362518750985,0.0523189701094,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0223718064433,0.0257957570224,0.0470209997946,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734,0.0559885948734
2000-03-01,0.00597945367797,0.00458087188801,0.00252811657734,0.00535335026072,0.0121298464889,0.0189175933815,0.0257123936167,0.0325209339509,0.0393346928695,0.0461571433972,0.0529897297028,0.00498309521407,0.00358288611847,0.0124165274624,0.0259067281874,0.0394359721401,0.0529976929247,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.00455366418991,0.00601546912325,0.0260984071647,0.0462661626061,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.00429994470068,0.0129780186247,0.0396344246055,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-02,0.00164688829465,0.000650942534723,-0.000903303464604,0.00237495149135,0.00956832964568,0.0167736174983,0.0239864556682,0.0312137904012,0.0384467705221,0.0456890040391,0.0529419915752,0.000675021009991,0.00016735692865,0.00987292139712,0.0241929100977,0.0385543386228,0.0529503904734,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.000264006355709,0.00307842436218,0.0243965420119,0.0458047244186,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,2.764473802e-05,0.0104694926978,0.0387651105287,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-03,-0.0123230357426,-0.0118841769542,-0.0118483501501,-0.00712511354889,0.00139797419757,0.00993507373295,0.0184813087636,0.027044453217,0.0356146044139,0.0441958009143,0.0527897234094,-0.0131640023835,-0.0107270034182,0.00175969515431,0.0187264213635,0.0357422317142,0.0527995119651,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,-0.0134949640779,-0.00628973565158,0.0189681790243,0.0443328957174,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,-0.0136591769399,0.00246815999985,0.035992298387,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-06,0.00469021419968,0.00363227502675,0.00169984869035,0.00463443155501,0.0115115537362,0.018400085658,0.0252957908808,0.032205418796,0.0391203683165,0.0460441450489,0.0529782067888,0.0038723137006,0.00275845392701,0.0118025579701,0.0254930509137,0.0392231655698,0.0529862751732,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.00349894542136,0.00530653234824,0.0256876150621,0.0461547817702,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.00326312401788,0.0123725166915,0.039424591672,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-07,0.025763141112,0.0226720983937,0.0183244812532,0.0190642549404,0.0239216567842,0.0287872754646,0.0336576596898,0.0385383016708,0.0434221974689,0.0483121987179,0.0532094897042,0.0248101249757,0.0193060980785,0.0241258864183,0.0337962011174,0.0434945264353,0.0532154473124,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0243339979739,0.0195360027647,0.0339328553683,0.0483903694344,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0240016035261,0.024525887978,0.0436362669939,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-08,0.0223970102177,0.0193519924399,0.0154255288581,0.0165480266325,0.021757621109,0.0269759891908,0.0321995426746,0.0374339929946,0.0426720577062,0.0479167024811,0.0531691592993,0.0213195274708,0.0164205706863,0.0219769822314,0.0323483232724,0.042749699639,0.0531754849782,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.020809025011,0.0170547113925,0.0324950756735,0.0480005345199,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0204664607605,0.0224066203992,0.0429018479795,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-09,0.0103428352032,0.00844304383866,0.00590037420476,0.00828039732717,0.0146471992486,0.0210246041633,0.0274085740143,0.0338055405428,0.0402073062109,0.046617211387,0.0530366447593,0.00933971619382,0.00693952687399,0.0149162782508,0.0275909976893,0.0403024050795,0.0530441798165,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.00888356121444,0.00890187518154,0.0277709298149,0.0467196449627,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.00859349116916,0.0154432941046,0.0404887505087,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-10,0.00309114514614,0.00187058255804,0.00016162591293,0.00329928727908,0.0103632875651,0.0174389930207,0.024522094559,0.0316194578945,0.0387223341608,0.0458342894746,0.0529568069385,0.00212115299432,0.00122735463502,0.0106623207684,0.0247247876322,0.0388279505448,0.0529650706261,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.00169459490083,0.00398992607604,0.0249247099935,0.0459479301689,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.00143584427808,0.0112480050691,0.0390348991548,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-13,0.0154728894937,0.0127795243835,0.00968677465005,0.0115669114492,0.0174737050092,0.0233903743516,0.0293130602436,0.0352479080926,0.0411870841252,0.0471337797616,0.0530893213962,0.0142423374226,0.0107083925585,0.0177230203635,0.0294821102604,0.0412752435842,0.0530963757063,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0136982959071,0.0121427572231,0.0296488529178,0.0472288189306,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0133618592625,0.0182113270387,0.0414479951268,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-14,0.0275502308901,0.0233496791958,0.0189161113146,0.0195777771048,0.0243633020357,0.0291569301754,0.0339552381739,0.038763673502,0.0435752890597,0.0483929132074,0.0532177204982,0.0259573116722,0.0198949883104,0.0245644435737,0.0340916899498,0.0436465337342,0.053223602989,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0252705576119,0.0200423948564,0.0342262833289,0.0484699285381,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0248601277348,0.0249583967732,0.0437861502301,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-15,0.0123612500584,0.00932389684876,0.00666949150972,0.00894797460031,0.0152213367505,0.0215051541785,0.027795425151,0.0340985232472,0.0404063248197,0.0467221399813,0.0530473447667,0.010685777247,0.00770508240882,0.0154864012371,0.027975132285,0.0405000141121,0.0530547821716,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0100131843421,0.00956018338152,0.0281523852834,0.0468230715589,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.00964665548109,0.0160055542409,0.0406835982661,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-16,3.68702720437e-05,-0.00131401536618,-0.00261900756933,0.000885757241833,0.00828757564049,0.0157016332532,0.0231234896698,0.0305602208801,0.0380028108793,0.0454549351672,0.0529181225937,-0.00119120076274,-0.00154040177742,0.00860112274999,0.0233360040078,0.0381135233842,0.0529267393294,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,-0.00168801489228,0.00160990704552,0.0235456123697,0.0455740061205,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,-0.00196644911444,0.00921523405937,0.0383304549891,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-17,0.0120259032697,0.00952717583243,0.00684698466951,0.00910203484424,0.0153538334174,0.0216160531793,0.0278847007792,0.0341661363742,0.0404522533686,0.0467463548931,0.0530498140626,0.0107803694533,0.00788175360059,0.0156179714536,0.0280637810031,0.0405456173658,0.0530572289316,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0102413650121,0.00971210455372,0.0282404157256,0.0468469398469,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.00990225699253,0.016135309907,0.0407285642861,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-20,0.0165186963191,0.0135248490369,0.0103375552935,0.0121317750462,0.0179595055113,0.0237969867709,0.029640390327,0.0354958123742,0.0413554816602,0.0472225640052,0.0530983750967,0.0152211528888,0.011356159447,0.0182054240249,0.0298071417708,0.0414424484209,0.0531053467793,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0146535487148,0.0126997778898,0.0299716175126,0.047316332274,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0142872105043,0.0186870776308,0.0416128635391,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-21,0.00713210650365,0.00498742985535,0.00288310289692,0.00566147074858,0.0123948398227,0.0191393913832,0.0258909448732,0.0326561602048,0.0394265499672,0.0462055732209,0.0529946682944,0.00582264522076,0.003936228502,0.0126796678954,0.0260840256236,0.0395271786475,0.0530025864448,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.00528254309444,0.00631931146765,0.026274468049,0.0463138991821,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.00495872512039,0.0132375299569,0.0397243566456,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-22,0.00545239909928,0.00356451762411,0.00164068627584,0.00458307985209,0.0114673896527,0.0183631205565,0.0252660333299,0.0321828818383,0.0391050593105,0.0460360736807,0.0529773837176,0.00418571417819,0.00269956549271,0.0117587026931,0.025463502326,0.0392079649919,0.0529854596137,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0036695001059,0.00525589364547,0.0256582725594,0.0461468259394,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.00336365175441,0.0123292662445,0.0394096034983,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-23,0.0108619935583,0.00878183762762,0.00619619219359,0.00853716097694,0.0148680240825,0.021209433367,0.0275573647443,0.0339182275852,0.0402838527718,0.0466575690353,0.0530407601974,0.0097405604725,0.00723397493437,0.0151355590212,0.0277387435829,0.040378409489,0.0530482576955,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.00926316275134,0.0091550737593,0.0279176452623,0.0467594249123,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.00896142266924,0.0156595506647,0.0405636928762,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-24,0.0189527727551,0.0158963581294,0.0124082398016,0.0139290846484,0.0195052484339,0.0250907653211,0.0306819046063,0.0362846058955,0.0418912968698,0.0475050618936,0.0531271825876,0.0176868103054,0.0134172546478,0.0197403587195,0.0308413423421,0.0419744686468,0.0531338913619,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0171388979379,0.014472132487,0.0309986051048,0.0475947863526,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0167800801232,0.0202008432764,0.04213744962,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-27,0.0280741933013,0.0241627748033,0.019626066205,0.020194002675,0.0248932754541,0.0296005150891,0.0343123317597,0.0390341192487,0.0437589986624,0.0484897704335,0.0532275974345,0.0267831740375,0.020601655411,0.0250907112831,0.0344462759577,0.0438289421888,0.0532333897846,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0262022271227,0.0206500643536,0.0345783962948,0.0485653993035,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0258010297984,0.0254774064624,0.0439660098138,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-28,0.0305053401131,0.0263987690905,0.0215784258841,0.0218886088714,0.0263506902097,0.0308203634365,0.0352943309373,0.0397778388545,0.0442641958601,0.0487561255855,0.0532547587829,0.0292285015927,0.0225449737431,0.0265379354237,0.0354213793535,0.044330561259,0.0532603032482,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0286449255033,0.0223211415452,0.0355466988818,0.0488279417205,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0282349377196,0.0269046712139,0.0444606195471,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-29,0.0249586372756,0.0212491997139,0.0170820764646,0.0179858743143,0.0229942154471,0.0280110120309,0.033032754098,0.0380650278117,0.043100709874,0.0481427007919,0.053192205292,0.0236288168267,0.0180694468469,0.0232049299871,0.0331756837295,0.0431753158197,0.0531983206443,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.023041627776,0.0184725950703,0.0333166657472,0.0482232977828,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0226459884708,0.0236176329157,0.0433215168442,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
2000-03-30,0.0356508308875,0.0305319571003,0.0251873213371,0.0250210524792,0.0290446904706,0.033075227231,0.0371095355868,0.0411525887701,0.0451980421637,0.049248477434,0.0533049659595,0.0340282105248,0.0261371564582,0.0292130985489,0.0372238372967,0.0452577934699,0.0533100522149,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0333119149298,0.0254100922869,0.037336585674,0.0493132458092,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.032836657064,0.0295429398318,0.0453748951476,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685,0.0545055392685
